ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm213647,20.06,42.13,POINT (20.06 42.13),EU,SS,374.0,C,32.0,37.969532,5.969532,0.69809633
wsm213660,11.23,43.65,POINT (11.23 43.65),EU,SS,509.0,C,134.0,134.04901,0.04901123,0.9434788
wsm213663,11.24,43.65,POINT (11.24 43.65),EU,SS,509.0,C,133.0,134.07724,1.07724,0.951365
wsm213855,11.23,43.66,POINT (11.23 43.66),EU,SS,510.0,C,146.0,136.52681,9.47319,0.89050287
wsm213920,11.24,43.66,POINT (11.24 43.66),EU,SS,510.0,C,111.00001,137.03984,26.039833,0.8697164
wsm213940,26.14,38.19,POINT (26.14 38.19),AS,SS,116.0,C,96.0,95.34589,0.65411377,0.761837
wsm214241,21.24,38.71,POINT (21.24 38.71),EU,NF,33.0,C,107.0,97.87596,9.124039,0.9434747
wsm21438,13.6016,52.9038,POINT (13.6016 52.9038),EU,SS,1548.0,B,18.0,10.197563,7.802437,0.7061714
wsm214388,29.72,38.98,POINT (29.72 38.98),AT,NF,174.0,C,95.00001,82.487206,12.512802,0.7164288
wsm214481,27.6,35.98,POINT (27.6 35.98),AS,NF,115.0,C,169.0,157.11534,11.884659,0.78064203
wsm214488,27.91,39.81,POINT (27.91 39.81),AT,SS,90.0,C,83.0,69.55954,13.44046,0.799309
wsm214536,19.16,41.85,POINT (19.16 41.85),EU,TF,315.0,C,47.0,52.07333,5.07333,0.903749
wsm214622,13.98,43.06,POINT (13.98 43.06),EU,TF,480.0,C,72.0,70.502144,1.4978561,0.84735614
wsm214759,16.35,38.41,POINT (16.35 38.41),EU,NF,63.0,C,50.0,53.430492,3.4304924,0.67637366
wsm214831,19.67,41.2,POINT (19.67 41.2),EU,TF,269.0,C,43.0,51.012127,8.012127,0.87969
wsm215148,37.77,39.06,POINT (37.77 39.06),AT,SS,117.0,C,3.0,14.227408,11.227408,0.7654105
wsm215496,12.08,44.15,POINT (12.08 44.15),EU,NF,568.0,C,149.0,144.1185,4.8815002,0.9164904
wsm215506,13.18,42.67,POINT (13.18 42.67),EU,NF,424.0,C,155.0,144.0379,10.962097,1.0100477
wsm215595,20.76,39.29,POINT (20.76 39.29),EU,SS,95.0,C,86.0,78.83804,7.161957,0.8741168
wsm215687,27.38,40.14,POINT (27.38 40.14),AT,SS,58.0,C,128.0,109.06775,18.932251,0.810728
wsm215817,36.99,37.45,POINT (36.99 37.45),AR,SS,11.0,C,169.0,11.559097,22.559097,0.8024059
wsm21583,11.0,45.84,POINT (11 45.84),EU,SS,753.0,C,177.0,168.92622,8.073776,0.84695804
wsm21588,11.34,46.02,POINT (11.34 46.02),EU,SS,773.0,C,143.0,147.12201,4.1220093,0.61034346
wsm21589,10.35,45.76,POINT (10.35 45.76),EU,NF,747.0,C,53.999996,53.825954,0.17404175,0.710681
wsm21594,10.35,45.6,POINT (10.35 45.6),EU,SS,729.0,C,6.0,169.38632,16.613678,0.80067015
wsm21595,10.9,45.97,POINT (10.9 45.97),EU,SS,768.0,C,152.0,150.2094,1.7906036,0.82751393
wsm215953,22.07,38.47,POINT (22.07 38.47),EU,NF,15.0,C,119.0,100.02625,18.973747,0.7610964
wsm21596,10.61,46.03,POINT (10.61 46.03),EU,SS,776.0,C,27.0,16.917143,10.082857,0.71838075
wsm21597,10.66,45.97,POINT (10.66 45.97),EU,SS,769.0,C,112.0,123.947235,11.947235,0.8403436
wsm21599,10.53,45.63,POINT (10.53 45.63),EU,NF,732.0,C,9.0,169.71547,19.28453,0.8066409
wsm21601,11.07,46.0,POINT (11.07 46),EU,NS,771.0,C,21.999998,11.554595,10.445403,0.7373549
wsm216035,20.88,38.91,POINT (20.88 38.91),EU,NF,56.0,C,101.0,90.20616,10.7938385,0.9439016
wsm216366,34.84,40.69,POINT (34.84 40.69),AT,SS,48.0,C,137.0,129.83508,7.164917,0.76179326
wsm216387,36.98,37.46,POINT (36.98 37.46),AR,SS,11.0,C,167.0,11.680244,24.680237,0.7393997
wsm216440,27.06,38.05,POINT (27.06 38.05),AS,NF,73.0,C,114.0,94.917145,19.082855,0.8306169
wsm216513,20.64,39.2,POINT (20.64 39.2),EU,TF,83.0,C,66.0,56.68784,9.3121605,0.9527015
wsm216619,13.25,37.68,POINT (13.25 37.68),AF,SS,104.0,C,25.999998,12.189312,13.810686,0.7539594
wsm216670,22.18,39.69,POINT (22.18 39.69),EU,NF,119.0,C,123.0,117.19427,5.8057327,0.93515325
wsm216895,26.94,37.51,POINT (26.94 37.51),AS,NF,116.0,C,92.00001,89.34144,2.6585693,0.8615315
wsm216900,26.83,37.5,POINT (26.83 37.5),AS,NF,126.0,C,99.00001,91.361404,7.638603,0.8992797
wsm216906,26.88,37.51,POINT (26.88 37.51),AS,NF,121.0,C,100.0,91.3282,8.671799,0.8927049
wsm216995,23.31,38.34,POINT (23.31 38.34),AS,NF,42.0,C,101.0,100.24796,0.75203705,0.89354986
wsm217002,21.98,35.8,POINT (21.98 35.8),AF,TF,17.0,C,35.0,29.79791,5.2020893,0.76300937
wsm217147,20.11,37.89,POINT (20.11 37.89),EU,SS,10.0,C,92.00001,76.91542,15.084587,0.8755816
wsm217365,40.61,39.41,POINT (40.61 39.41),EU,SS,14.0,C,150.0,140.44925,9.550751,0.7987906
wsm217408,25.82,35.6,POINT (25.82 35.6),AS,SS,152.0,C,12.999999,13.845448,0.8454485,0.7833227
wsm217597,13.62,42.78,POINT (13.62 42.78),EU,SS,448.0,C,87.99999,96.227936,8.227943,0.88998145
wsm217600,9.07,44.44,POINT (9.07 44.44),EU,SS,621.0,C,107.0,117.37225,10.372253,0.8193303
wsm217605,10.53,44.16,POINT (10.53 44.16),EU,SS,569.0,C,84.0,101.02084,17.020844,0.706444
wsm217786,42.79,40.78,POINT (42.79 40.78),EU,SS,243.0,C,22.999996,21.353165,1.6468315,0.69491917
wsm217927,40.52,39.55,POINT (40.52 39.55),EU,SS,19.0,C,158.0,141.95842,16.04158,0.7029
wsm218045,29.03,37.04,POINT (29.03 37.04),AT,NF,55.0,C,62.000004,62.791893,0.7918892,0.79574054
wsm218122,9.07,44.43,POINT (9.07 44.43),EU,SS,620.0,C,98.0,116.19336,18.19336,0.80580664
wsm218237,22.47,38.2,POINT (22.47 38.2),AS,NF,24.0,C,89.0,86.67758,2.3224182,0.9314278
wsm218250,19.99,41.16,POINT (19.99 41.16),EU,TF,281.0,C,21.999998,42.421,20.421003,0.8539671
wsm218322,19.56,40.42,POINT (19.56 40.42),EU,TF,193.0,C,116.0,103.04109,12.958908,0.7604395
wsm218348,36.3,37.16,POINT (36.3 37.16),AT,NF,50.0,C,10.999999,33.779976,22.779976,0.83052534
wsm218531,27.26,37.87,POINT (27.26 37.87),AS,NF,73.0,C,112.0,96.568275,15.431725,0.8708592
wsm218533,27.27,37.88,POINT (27.27 37.88),AS,NF,71.0,C,105.0,98.97348,6.02652,0.8861
wsm218594,37.22,37.38,POINT (37.22 37.38),AR,NS,19.0,C,6.9999995,19.98954,12.98954,0.7674627
wsm218881,20.09,37.48,POINT (20.09 37.48),AF,TF,40.0,C,60.0,49.171394,10.828606,0.89198935
wsm219021,27.08,38.32,POINT (27.08 38.32),AS,SS,55.0,C,117.0,106.02919,10.97081,0.7804612
wsm219165,13.39,43.88,POINT (13.39 43.88),EU,TF,558.0,C,50.999996,38.418674,12.581322,0.8749328
wsm219197,13.38,43.96,POINT (13.38 43.96),EU,TF,566.0,C,30.0,34.420593,4.4205933,0.8674106
wsm219206,15.09,41.03,POINT (15.09 41.03),EU,SS,257.0,C,152.0,143.65291,8.347092,0.81697613
wsm219211,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,98.0,108.197754,10.197754,0.7622112
wsm219218,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,57.999996,39.143387,18.85661,0.88907576
wsm219246,13.33,43.94,POINT (13.33 43.94),EU,TF,563.0,C,45.999996,37.865406,8.13459,0.9010417
wsm219478,13.33,43.9,POINT (13.33 43.9),EU,TF,559.0,C,60.0,38.877663,21.122337,0.8959119
wsm219580,31.04,40.86,POINT (31.04 40.86),EU,SS,28.0,C,123.0,120.66283,2.3371735,0.8125462
wsm219583,30.95,40.79,POINT (30.95 40.79),EU,SS,24.0,C,118.0,117.86882,0.13117981,0.803279
wsm219713,31.24,40.96,POINT (31.24 40.96),EU,TS,37.0,C,145.0,130.89926,14.100739,0.7769456
wsm219770,24.18,38.18,POINT (24.18 38.18),AS,SS,117.0,C,93.00001,85.10862,7.891388,0.88164663
wsm219772,24.35,38.29,POINT (24.35 38.29),AS,SS,123.0,C,87.99999,80.92182,7.078171,0.8784183
wsm219795,24.2,38.23,POINT (24.2 38.23),AS,SS,116.0,C,97.0,85.28424,11.715759,0.85616195
wsm219883,18.17,43.16,POINT (18.17 43.16),EU,SS,444.0,C,50.0,40.617954,9.382046,0.7546624
wsm219966,12.43,43.48,POINT (12.43 43.48),EU,NF,498.0,C,161.0,143.56534,17.434662,0.89111507
wsm220042,13.3,43.91,POINT (13.3 43.91),EU,TF,559.0,C,42.0,37.243156,4.7568436,0.8931978
wsm220048,13.34,44.01,POINT (13.34 44.01),EU,TF,571.0,C,53.999996,36.340332,17.659664,0.8745447
wsm220066,14.6,37.07,POINT (14.6 37.07),AF,SS,75.0,C,172.0,159.58293,12.4170685,0.67977
wsm220234,27.02,40.36,POINT (27.02 40.36),AT,SS,42.0,C,131.0,111.60184,19.398163,0.763422
wsm220277,24.26,38.26,POINT (24.26 38.26),AS,SS,119.0,C,87.99999,82.952515,5.0474777,0.88926876
wsm220365,24.2,39.78,POINT (24.2 39.78),AS,SS,23.0,C,140.0,124.599815,15.400185,0.8575266
wsm220371,24.19,38.22,POINT (24.19 38.22),AS,SS,116.0,C,84.0,82.27866,1.7213364,0.8685958
wsm22038,30.035,37.525,POINT (30.035 37.525),AT,NF,156.0,C,64.0,56.44309,7.5569115,0.80015993
wsm220380,36.56,36.3,POINT (36.56 36.3),AR,SS,16.0,C,165.0,179.58951,14.589508,0.68536085
wsm22044,30.21,37.73,POINT (30.21 37.73),AT,NF,170.0,A,45.999996,48.179955,2.1799583,0.8550687
wsm220610,23.58,38.49,POINT (23.58 38.49),AS,NF,56.0,C,105.0,87.310844,17.689156,0.817925
wsm220652,15.2,39.37,POINT (15.2 39.37),EU,SS,90.0,C,6.0,166.80975,19.190247,0.7713871
wsm220732,25.85,35.52,POINT (25.85 35.52),AS,SS,144.0,C,3.0,12.101696,9.101696,0.77346843
wsm220767,13.95,41.43,POINT (13.95 41.43),EU,NF,300.0,C,150.0,140.0318,9.968201,0.91435003
wsm220787,23.73,38.66,POINT (23.73 38.66),AS,SS,55.0,C,89.0,87.38273,1.6172714,0.8692614
wsm220835,26.22,39.38,POINT (26.22 39.38),AS,SS,17.0,C,107.0,99.59731,7.402687,0.8613276
wsm220840,26.27,39.37,POINT (26.27 39.37),AS,SS,18.0,C,97.0,96.012024,0.9879761,0.83350897
wsm220872,25.82,35.54,POINT (25.82 35.54),AS,SS,145.0,C,180.0,10.446245,10.446243,0.78971386
wsm220894,26.26,39.45,POINT (26.26 39.45),AS,NS,9.0,C,108.0,95.16928,12.830719,0.8765392
wsm220897,25.88,35.57,POINT (25.88 35.57),AS,SS,150.0,C,154.0,166.74782,12.747818,0.61563605
wsm220944,36.75,35.69,POINT (36.75 35.69),AR,SS,30.0,C,13.999999,30.82516,16.825161,0.7051969
wsm220954,20.07,41.47,POINT (20.07 41.47),EU,TF,312.0,C,24.0,31.498882,7.4988823,0.75471914
wsm220963,39.14,38.37,POINT (39.14 38.37),AR,NS,26.0,C,10.999999,34.815674,23.815674,0.9463724
wsm220981,20.01,41.43,POINT (20.01 41.43),EU,SS,306.0,C,32.0,38.26116,6.261162,0.8449571
wsm221010,20.07,41.49,POINT (20.07 41.49),EU,NS,314.0,C,42.0,42.65232,0.65232086,0.80440086
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,113.80887,10.191132,0.8672406
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,37.176315,9.176317,0.80865717
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,116.44203,19.442032,0.89808524
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,117.99408,7.9940796,0.86870587
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,116.55357,13.553574,0.89453644
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,36.867264,6.867264,0.7485707
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,34.49119,15.491192,0.85691124
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,87.9006,25.900593,0.64077604
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,16.501503,11.501503,0.72048676
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,13.160815,25.160812,0.71107924
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,44.520664,4.520664,0.88121724
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,56.63263,17.36737,0.8617176
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,45.284786,30.284786,0.8796754
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,41.574093,7.574093,0.90295565
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,35.055958,6.0559597,0.87615573
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,45.21653,11.21653,0.87373495
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,35.105278,18.105278,0.8734501
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,38.77794,9.777941,0.8540573
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,9.421027,15.4210205,0.75839126
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,44.490368,14.490368,0.896399
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,37.722927,4.722927,0.9506352
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,45.531837,4.4681625,0.8714001
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,176.8251,33.825104,0.76188344
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,67.07574,12.924263,0.9100902
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,34.83655,24.836552,0.76241446
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,50.60966,25.609663,0.80219984
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,25.266115,25.266115,0.7032113
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,42.555847,3.444149,0.9221507
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,30.656258,7.6562614,0.8644568
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,38.10993,15.109932,0.9138835
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,69.356606,19.643394,0.8896147
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,42.24413,18.24413,0.851152
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,69.666046,18.333946,0.8942896
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,20.218325,21.218323,0.7498386
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,56.863445,8.136555,0.9435947
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,173.98523,15.9852295,0.7887621
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,6.784635,24.784637,0.7606275
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,158.37442,0.37442017,0.67900634
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,40.25661,6.256611,0.9269923
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,134.25269,8.747314,0.81242776
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,45.88151,8.8815155,0.9142814
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,32.418507,8.418507,0.9575578
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,71.73631,3.7363129,0.84486157
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,50.68918,5.6891785,0.8758384
wsm221464,37.06,37.19,POINT (37.06 37.19),AR,SS,33.0,C,0.0,16.523949,16.523949,0.8317041
wsm221469,36.48,38.05,POINT (36.48 38.05),AT,NF,77.0,C,22.999996,41.577038,18.577042,0.89958775
wsm221475,37.83,37.99,POINT (37.83 37.99),AT,SS,19.0,C,176.0,16.2578,20.257797,0.8231833
wsm221476,36.94,38.1,POINT (36.94 38.1),AT,NF,67.0,C,133.0,123.36441,9.63559,0.7704747
wsm221480,39.86,38.71,POINT (39.86 38.71),AT,SS,27.0,C,16.0,28.1613,12.161301,0.8941196
wsm221482,37.44,37.86,POINT (37.44 37.86),AT,TF,21.0,C,84.0,67.81225,16.187752,0.90023327
wsm221487,35.7,36.12,POINT (35.7 36.12),AT,NF,49.0,C,22.999996,32.591114,9.591118,0.7659345
wsm221490,36.72,37.94,POINT (36.72 37.94),AT,NF,57.0,C,6.9999995,28.181786,21.181786,0.8423704
wsm221494,36.45,38.03,POINT (36.45 38.03),AT,NS,76.0,C,35.0,42.567272,7.567272,0.9317728
wsm221497,37.01,37.05,POINT (37.01 37.05),AR,NF,43.0,C,15.0,25.756119,10.756119,0.7251951
wsm221503,37.84,38.08,POINT (37.84 38.08),AT,SS,20.0,C,179.0,18.098286,19.098282,0.86726046
wsm221506,37.63,37.92,POINT (37.63 37.92),AT,SS,11.0,C,73.0,58.87877,14.121231,0.92773706
wsm221509,37.59,37.91,POINT (37.59 37.91),AT,SS,12.0,C,51.999996,50.82455,1.1754456,0.95049024
wsm221514,37.39,37.95,POINT (37.39 37.95),AT,NF,29.0,C,92.00001,68.169174,23.830833,0.9066707
wsm221516,38.53,38.11,POINT (38.53 38.11),AR,SS,14.0,C,43.0,38.11521,4.8847885,0.8274661
wsm221522,40.84,39.82,POINT (40.84 39.82),EU,SS,58.0,C,150.0,141.66478,8.33522,0.8281989
wsm221523,36.15,36.3,POINT (36.15 36.3),AT,TF,22.0,C,3.0,19.24728,16.24728,0.7390397
wsm221524,11.32,43.31,POINT (11.32 43.31),EU,SS,471.0,C,124.0,134.53754,10.537537,0.8753445
wsm221525,40.38,38.51,POINT (40.38 38.51),AR,SS,34.0,C,3.0,24.298616,21.298616,0.79867655
wsm221526,38.5,38.13,POINT (38.5 38.13),AR,SS,12.0,C,4.0,36.269867,32.269867,0.8730951
wsm221532,36.62,37.02,POINT (36.62 37.02),AR,NF,35.0,C,153.0,164.3829,11.382904,0.6960275
wsm221535,36.73,38.15,POINT (36.73 38.15),AT,NF,77.0,C,19.0,37.132034,18.132034,0.77143264
wsm221538,38.62,38.11,POINT (38.62 38.11),AR,SS,22.0,C,8.0,28.887793,20.887793,0.9076308
wsm221544,20.34,41.09,POINT (20.34 41.09),EU,NF,291.0,C,165.0,170.18753,5.1875305,0.70504797
wsm221545,21.01,40.39,POINT (21.01 40.39),EU,NS,217.0,C,43.999996,57.033794,13.033798,0.8235991
wsm221551,36.6,37.85,POINT (36.6 37.85),AT,NF,53.0,C,24.999998,41.12797,16.127974,0.9051908
wsm221554,38.22,38.16,POINT (38.22 38.16),AT,SS,13.0,C,48.0,43.827625,4.1723747,0.8895179
wsm221557,38.12,38.28,POINT (38.12 38.28),AT,SS,28.0,C,25.999998,38.857044,12.857046,0.92799264
wsm221565,36.23,37.83,POINT (36.23 37.83),AT,SS,69.0,C,8.0,61.317913,53.317913,0.6560986
wsm221569,38.58,38.18,POINT (38.58 38.18),AR,NF,20.0,C,19.0,33.26433,14.264332,0.8546977
wsm221572,38.4,37.99,POINT (38.4 37.99),AR,TF,15.0,C,173.0,14.024788,21.02478,0.7500785
wsm221573,36.95,37.03,POINT (36.95 37.03),AR,NF,43.0,C,6.9999995,21.522873,14.522873,0.73128307
wsm221583,36.27,36.53,POINT (36.27 36.53),AT,NF,28.0,C,35.0,42.40125,7.401249,0.8472079
wsm221584,38.05,38.84,POINT (38.05 38.84),AT,SS,85.0,C,178.0,27.141584,29.141586,0.7980833
wsm221586,36.58,37.9,POINT (36.58 37.9),AT,SS,59.0,C,35.0,36.054947,1.0549469,0.81617707
wsm221588,36.16,36.15,POINT (36.16 36.15),AT,NF,24.0,C,161.0,165.80162,4.8016205,0.6585129
wsm221589,38.69,38.16,POINT (38.69 38.16),AR,SS,22.0,C,177.0,28.561398,31.561401,0.8504891
wsm221593,36.47,36.69,POINT (36.47 36.69),AR,NS,4.0,C,129.0,124.67164,4.3283615,0.649894
wsm221599,38.3,37.96,POINT (38.3 37.96),AR,TF,19.0,C,149.0,173.53564,24.535645,0.77505845
wsm221604,38.08,38.83,POINT (38.08 38.83),AT,SS,83.0,C,180.0,27.050825,27.050827,0.78033286
wsm221609,37.01,37.32,POINT (37.01 37.32),AR,SS,21.0,C,160.0,11.695232,31.695236,0.87266356
wsm221629,36.59,36.89,POINT (36.59 36.89),AR,NF,21.0,C,38.0,39.735455,1.7354546,0.8793133
wsm221631,38.58,37.98,POINT (38.58 37.98),AR,SS,25.0,C,27.999998,35.11234,7.112341,0.9255874
wsm221633,23.16,44.99,POINT (23.16 44.99),EU,NF,561.0,C,80.0,79.455215,0.54478455,0.7966959
wsm221638,36.41,38.0,POINT (36.41 38),AT,NS,75.0,C,27.0,43.408062,16.408062,0.9180919
wsm221654,23.23,45.01,POINT (23.23 45.01),EU,NF,562.0,C,72.0,77.05837,5.0583725,0.7579655
wsm221662,37.47,38.62,POINT (37.47 38.62),AT,SS,86.0,C,42.0,47.898014,5.898014,0.84317195
wsm221677,36.48,38.02,POINT (36.48 38.02),AT,SS,74.0,C,48.0,42.011337,5.9886627,0.89679676
wsm221692,38.73,38.01,POINT (38.73 38.01),AR,SS,34.0,C,35.0,36.29333,1.2933311,0.88477004
wsm221704,14.64,44.97,POINT (14.64 44.97),EU,TF,690.0,C,22.999996,1.610781,21.389215,0.7411861
wsm221711,35.86,35.8,POINT (35.86 35.8),AT,NF,14.0,C,20.0,29.47955,9.479549,0.77866405
wsm221718,37.83,38.2,POINT (37.83 38.2),AT,SS,29.0,C,6.9999995,29.943203,22.943203,0.86955863
wsm221728,35.74,35.94,POINT (35.74 35.94),AT,NF,28.0,C,5.0,28.26034,23.26034,0.7361355
wsm221733,40.16,39.16,POINT (40.16 39.16),AT,SS,36.0,C,171.0,10.863755,19.863754,0.7925576
wsm221757,36.33,37.94,POINT (36.33 37.94),AT,NF,73.0,C,38.0,42.22312,4.2231216,0.918505
wsm221763,38.19,38.07,POINT (38.19 38.07),AT,SS,15.0,C,36.0,41.610332,5.6103325,0.8907913
wsm221768,37.16,38.07,POINT (37.16 38.07),AT,SS,53.0,C,60.0,58.28494,1.7150612,0.8570209
wsm221781,25.27,35.71,POINT (25.27 35.71),AS,SS,164.0,C,35.0,43.364845,8.364845,0.69276464
wsm221785,36.57,38.06,POINT (36.57 38.06),AT,SS,76.0,C,25.999998,34.507156,8.507158,0.8709959
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,72.15299,11.847008,0.8783429
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,62.45175,16.548248,0.8054551
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,27.0908,11.090799,0.7000645
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,30.663225,5.663227,0.8715264
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,29.500256,13.500256,0.85480016
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,33.593803,12.593803,0.85401887
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,28.49595,3.4959526,0.8645709
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,31.871328,4.8713284,0.85454655
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,155.12204,17.87796,0.8355347
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,15.627812,23.627808,0.7629921
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,33.838627,8.838629,0.78872633
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,130.56058,10.439423,0.7856088
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,20.53041,6.5304117,0.7621651
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,166.07782,18.92218,0.89396554
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,25.68917,16.68917,0.623515
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,24.719511,11.719512,0.7761957
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,165.07373,8.07373,0.7698742
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,29.9453,6.945303,0.7987714
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,54.215866,2.78413,0.91575676
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,164.4164,3.416397,0.7183972
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,39.829746,0.17025375,0.8367281
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,22.62372,9.623721,0.8092094
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,14.057444,22.05745,0.68885815
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,73.33186,23.668137,0.850416
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,28.323824,21.323824,0.86097425
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,40.455345,0.45534515,0.93005955
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,52.435596,9.564407,0.86983466
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,36.74377,19.74377,0.8312007
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,14.400707,25.400711,0.6658362
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,50.58955,5.410446,0.90518034
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,43.93908,20.939083,0.8504592
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,69.73071,13.269287,0.86060196
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,176.98175,0.9817505,0.6607937
