ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08002,-1.62,37.71,POINT (-1.62 37.71),EU,TS,198.0,C,173.0,166.12538,6.8746185,0.85541797
wsm08003,-1.63,37.71,POINT (-1.63 37.71),EU,TF,197.0,C,172.0,167.6577,4.3423004,0.85000783
wsm08004,-1.64,37.71,POINT (-1.64 37.71),EU,NF,197.0,C,64.0,74.07053,10.070534,0.7075068
wsm08005,-1.64,37.71,POINT (-1.64 37.71),EU,SS,197.0,C,146.0,153.22923,7.229233,0.8457608
wsm08006,-1.64,37.7,POINT (-1.64 37.7),EU,TS,196.0,C,172.0,165.30962,6.690384,0.86471426
wsm08007,-1.65,37.7,POINT (-1.65 37.7),EU,TF,195.0,B,175.0,170.20483,4.795166,0.7948329
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,20.381273,1.6187248,0.805854
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,115.75053,11.750526,0.7698765
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,47.99782,0.0021781921,0.6927016
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,147.46361,12.536392,0.741437
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,131.15083,9.150833,0.80474675
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,146.44418,6.5558167,0.869529
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.71491,0.2850914,0.71908104
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.30867,3.30867,0.80590165
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,146.19972,0.19972229,0.7785172
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.19124,9.191238,0.804746
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.01146,9.988541,0.81873137
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,151.41669,4.583313,0.8244808
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,50.40931,8.409309,0.6956345
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,88.38613,12.386131,0.76023024
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.17955,5.17955,0.80351746
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.43979,9.439789,0.6356609
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,112.71643,6.7164307,0.8120424
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,133.46404,4.535965,0.7793453
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,37.300198,6.6997986,0.7561291
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,129.78969,5.789688,0.67170787
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.652283,11.347713,0.78482777
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,145.54416,6.544159,0.8457767
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,97.27143,6.271431,0.80329263
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,151.96996,7.0300446,0.8242347
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,165.36049,5.639511,0.8316128
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,93.490555,13.490555,0.79411954
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,49.628788,4.628788,0.6836762
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,154.54425,7.4557495,0.8343964
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,153.07367,3.0736694,0.79543924
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,1.6824126,12.317587,0.7883091
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,87.83933,8.839333,0.76594007
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,70.84599,13.845997,0.7257627
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,16.127071,3.8729286,0.78651553
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,75.5529,12.552906,0.7318752
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,63.644943,10.644943,0.6443637
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,110.21874,13.218742,0.7968899
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,168.20262,6.7973785,0.80029404
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,18.885141,9.114857,0.7776717
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,95.81822,11.818222,0.7904768
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,98.260574,11.260582,0.8043552
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,169.81482,17.18518,0.80782044
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,165.74051,2.259491,0.82903326
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,109.229034,8.229034,0.81891644
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,128.1186,11.118607,0.7827818
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.16603,7.833969,0.8091218
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,145.61482,7.3851776,0.85681355
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,178.90688,12.093124,0.81632715
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.8135,13.186493,0.85005504
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,108.042046,4.9579544,0.8602223
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,49.771217,3.2287827,0.76044595
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,29.654686,20.345314,0.7515411
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,149.12419,3.8758087,0.8883334
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,61.387665,11.612335,0.72765666
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.071182,6.9288177,0.83971274
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,74.89771,10.10228,0.78306437
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,89.345894,11.345894,0.88986576
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,156.47404,3.5259552,0.8362359
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,111.37124,1.6287613,0.82039744
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,161.376,7.623993,0.8638925
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,104.97428,8.974281,0.7992628
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,17.736532,29.263468,0.65023357
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,170.87308,3.1269226,0.8064723
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,13.126561,6.873439,0.8295049
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,168.86618,2.1338196,0.84850043
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,114.11106,15.111053,0.7763754
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,60.22387,1.7761345,0.7285827
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,87.8666,5.8666,0.6908002
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,38.53259,9.467411,0.8201667
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,141.48358,10.483582,0.8210819
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,142.11313,0.88687134,0.7641591
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,150.11136,1.1113586,0.7691649
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,93.858116,7.141884,0.88603055
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,38.727844,12.272152,0.7957502
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,165.89821,1.1017914,0.7839522
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,113.97135,19.028648,0.8122277
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,11.390109,6.609891,0.887
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,176.50871,2.4912872,0.5794598
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,14.222667,6.7773333,0.8678188
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,160.20576,7.205765,0.7823877
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,87.50003,11.5000305,0.8557267
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,17.224285,7.775713,0.8510425
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,15.996321,6.0036774,0.92561704
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,80.19222,3.1922226,0.85775244
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,76.258026,13.25803,0.85765564
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,73.55285,2.5528488,0.8741551
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,173.44524,5.445236,0.8202022
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,5.8194036,3.1805964,0.818789
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.64016,11.35984,0.92918575
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.075226,6.924774,0.9333269
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,111.49106,11.508942,0.94636863
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,159.59866,7.5986633,0.8018766
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.663201,0.3367989,0.8218372
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,32.80104,5.1989594,0.84410876
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,98.67228,3.3277206,0.8720332
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.71332,10.286682,0.7942115
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,140.34793,6.347931,0.73332673
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,45.848385,4.151615,0.7203305
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,109.92714,3.0728607,0.93190813
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,40.584263,4.584263,0.87427753
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,40.21164,7.2116394,0.7621787
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,31.31335,13.313351,0.7704162
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,55.696438,0.30355835,0.8735617
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,54.037518,6.0375175,0.84502107
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,119.92746,9.92746,0.7836199
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.44325,15.443256,0.8600841
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.822956,12.177044,0.7844054
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,154.28342,0.28341675,0.81557024
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,54.2357,6.2356987,0.83886254
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,174.21724,15.782761,0.7920462
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,110.0634,6.9365997,0.87713075
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.51014,9.510139,0.855805
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,55.320095,12.679905,0.8527945
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,154.146,6.145996,0.8216011
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.14533,1.8546677,0.8961872
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,160.8664,19.866394,0.77460474
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.20642,13.793571,0.726302
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,108.06222,20.062225,0.7680951
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,43.9862,9.013802,0.7789971
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,161.2959,7.2958984,0.8564095
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,154.21635,7.2163544,0.8099439
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,33.58041,3.4195862,0.7132834
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,119.637794,1.6377945,0.7602316
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,12.710668,6.2893324,0.85546327
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,53.104374,4.8956223,0.72363603
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,57.28572,7.714279,0.60896003
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,157.08197,3.0819702,0.8154205
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,150.34987,1.3498688,0.7384238
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,33.601925,8.398075,0.8331096
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,6.443162,5.443162,0.8351338
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,114.3928,16.3928,0.79627275
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,93.075874,15.924126,0.80349696
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,91.45378,5.546219,0.80809
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,89.985,12.014999,0.7935079
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,100.0786,12.921402,0.87448674
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.791245,0.7912445,0.87865424
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,99.58747,22.412529,0.8330729
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,92.841255,5.158745,0.8072003
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,163.92307,8.923065,0.8202983
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,17.984686,3.015314,0.82310605
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,171.21043,4.210434,0.84476084
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,171.11275,10.887253,0.817201
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.0897,10.910294,0.78283745
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,100.39181,3.6081924,0.8907945
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,98.26642,12.733589,0.8457742
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.36489,14.635109,0.87516254
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,70.867386,19.86739,0.80304235
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,152.77063,5.77063,0.82870364
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,106.47516,19.524841,0.8566294
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,118.49054,0.49053955,0.8561517
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,122.15987,7.1598663,0.76345044
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,25.736753,5.2632446,0.8144357
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,29.157824,1.1578255,0.8477719
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,27.1447,5.144701,0.8464722
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,127.253845,7.253845,0.83546036
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,149.51842,4.4815826,0.79477006
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,128.98894,0.011062622,0.81877357
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,44.0541,11.945896,0.6043147
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,44.09865,1.0986519,0.8353762
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,60.200794,18.200794,0.82370806
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,45.85962,9.859619,0.8039468
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,28.853718,3.1462822,0.8032744
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,34.574184,11.574188,0.801762
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,42.40703,2.5929718,0.7727252
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,118.52826,13.471741,0.8281331
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,28.048359,1.0483589,0.862311
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,170.99603,11.003967,0.8261569
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,142.6237,18.623703,0.61919785
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,33.96786,9.967861,0.8130064
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,43.77526,8.224735,0.6368848
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,32.10072,15.100719,0.7528955
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,156.61911,3.38089,0.82566035
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,12.032799,6.967201,0.8050862
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.2427,5.2427063,0.7493977
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,35.498528,6.4985294,0.81666434
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,161.34802,15.651978,0.8397879
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,31.11212,3.1121216,0.83474964
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,29.025814,1.025816,0.84920853
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,33.171795,7.171797,0.8321687
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,32.08121,5.081211,0.83831364
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,27.063686,12.063686,0.8241775
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,113.7408,13.259201,0.8003836
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,86.16905,1.1690598,0.86813325
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,98.82781,22.172188,0.8385638
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,2.2003486,7.200348,0.8860147
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,58.466232,8.466232,0.62463635
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,144.90106,7.901062,0.67401874
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,171.37074,1.3707428,0.8424069
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.24045,9.759552,0.82959044
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.43002,18.569977,0.8281108
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,94.65696,8.34304,0.8603396
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,159.82353,6.176468,0.82036734
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,6.192147,3.1921468,0.8374698
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,29.031069,9.031069,0.7879176
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.972435,1.9724274,0.9131961
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,18.748432,8.251568,0.80836666
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,13.669441,6.330559,0.8003851
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,17.68565,7.314348,0.764935
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,102.80563,7.805626,0.88007236
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,162.16165,18.838348,0.7513454
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,111.63809,10.361908,0.84976494
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,136.38971,1.6102905,0.8213469
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,81.24665,6.2466507,0.81462204
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,6.6949034,9.305097,0.7827668
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.8162694,10.183729,0.80932057
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,103.79303,7.206978,0.86585265
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.4895,0.51049805,0.8403755
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,5.989019,7.9890137,0.82610005
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,131.1925,11.192505,0.7900651
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,169.78207,6.782074,0.8011306
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.82788,3.1721191,0.9503276
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.269876,4.2698765,0.7557806
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,154.60811,18.391891,0.85112077
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,141.0078,7.0077972,0.91212064
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,146.93234,0.06765747,0.97209436
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,146.49368,6.506317,0.9479865
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,143.00023,4.000229,0.9144806
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,152.23602,12.763977,0.8965606
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.80951,1.8095093,1.0225122
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,143.56042,0.5604248,0.9566199
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,139.18552,6.1855164,0.8161709
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,126.89743,6.8974304,0.8640891
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,145.9411,5.941101,0.9751806
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.51251,3.5125122,1.0208454
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,136.16345,28.163452,0.7275669
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,152.3787,6.6213074,0.83939254
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,149.73822,15.73822,0.89063674
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,147.59917,14.599167,0.90882903
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,126.73932,15.739311,0.6978917
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,145.35898,7.3589783,1.0060518
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,146.52553,0.52552795,1.0083175
