ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,29.96021,10.039789,0.8881228
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,42.389065,19.610939,0.800769
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,19.700113,2.7001133,0.88976157
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,3.0687964,14.068802,0.79083526
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,42.121532,13.878464,0.8747097
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,30.100933,7.100937,0.8336093
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,75.50887,7.491127,0.7259245
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,3.395182,7.3951874,0.7538321
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,18.932325,0.06767464,0.7632881
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,6.011545,2.0115452,0.77121353
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,48.29003,11.709969,0.8145032
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,140.62411,0.375885,0.8622477
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,138.30505,3.6949463,0.90294516
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,23.68515,9.31485,0.89067715
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,139.14874,12.851257,0.8840425
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,137.47162,2.5283813,0.9034821
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,20.410288,8.58971,0.9357519
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.4389756,10.43898,0.81379557
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,32.905018,2.9050179,0.86536
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,17.317852,18.317856,0.8467614
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,12.971589,8.971589,0.85619056
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,19.350174,6.649824,0.9426119
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,9.15368,11.153687,0.8764261
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,47.798992,16.201008,0.7388295
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,2.8492837,1.8492839,0.62915003
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,160.48375,4.5162506,0.81349146
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,179.58322,4.5832214,0.760078
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,15.54114,10.54114,0.83507234
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,33.860497,8.1395035,0.85944694
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,31.64159,2.35841,0.87483364
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,31.239159,12.760838,0.86542183
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,57.128994,10.871006,0.77025425
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,86.95428,3.954277,0.7955017
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,48.352234,17.352236,0.74315894
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,25.48368,10.516319,0.91838014
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,38.572174,14.427826,0.8133708
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,37.556553,4.556553,0.8293077
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,21.191212,10.191213,0.8094509
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,28.324339,6.675661,0.8878724
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,30.573507,12.426493,0.8749254
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,99.099144,3.099144,0.89967823
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,22.19703,9.19703,0.8085632
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,14.435497,0.5645027,0.8808247
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,24.847275,6.1527233,0.8627384
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,138.60425,1.604248,0.73088133
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,30.504423,4.495577,0.8995366
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,42.167946,19.832058,0.8291931
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,174.17947,4.820526,0.80752116
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,175.6459,10.354095,0.7683648
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,19.625458,7.374542,0.8149474
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,22.67926,6.320738,0.88587624
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,154.15958,8.159576,0.8042496
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,4.6481695,0.35183048,0.81382364
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,77.953896,10.953896,0.84533125
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,161.04848,0.9515228,0.81036144
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,30.813416,3.8134155,0.8056929
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,33.33619,0.66381073,0.86248004
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,13.810012,0.8100128,0.7199642
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,138.25215,2.2521515,0.8926422
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,15.963502,7.963502,0.8081465
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,141.66904,10.669037,0.8364905
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,139.73932,6.739319,0.8058338
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,94.2919,7.2919083,0.8233091
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,31.979221,14.979221,0.7755561
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,30.302725,7.697275,0.9117122
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,102.579285,3.579277,0.8293899
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,154.2372,3.7628021,0.8438648
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,24.394749,13.605251,0.85778475
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,61.49981,6.5001907,0.71800596
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,25.225222,2.2252254,0.90037197
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,37.897774,15.102226,0.729227
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,153.92334,14.92334,0.7897383
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,17.35383,4.3538313,0.830563
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,23.477186,4.522812,0.8858294
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.646101,6.353897,0.84252596
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,139.92143,3.9214325,0.80715865
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,33.648224,6.351776,0.8579161
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,90.6357,13.364304,0.79747045
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,85.82121,2.8212128,0.84836715
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,90.15924,9.840759,0.82853234
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,84.676544,2.6765442,0.8402293
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,82.93269,6.9326935,0.8341433
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,33.325237,1.6747627,0.86557025
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,32.349792,2.3497925,0.8808861
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,32.11241,5.8875885,0.8928053
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,132.80498,9.804977,0.71122
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,22.038057,0.96193886,0.89678556
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.17168,3.171669,0.68564975
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,90.45773,12.457733,0.7617432
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,92.7899,3.2100983,0.8175469
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,96.53393,0.5339279,0.88108
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,145.90501,2.905014,0.8281958
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.87267,6.8726654,0.8257721
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,43.498676,2.50132,0.6694531
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,126.81647,11.816467,0.8094005
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,165.78954,26.210464,0.7613416
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,152.54878,2.4512177,0.7439805
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,30.494993,9.505007,0.79927033
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,150.46487,0.46487427,0.8503752
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,155.2182,5.2182007,0.7348054
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,141.37318,3.3731842,0.75346494
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,42.421497,3.4214973,0.79874015
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,63.750717,2.750721,0.82900023
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,108.50609,11.493912,0.8389002
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,41.88657,8.11343,0.7708491
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.32905,2.670948,0.8628121
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,23.645176,4.354822,0.86233616
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,19.75767,10.757669,0.8077609
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,139.87288,4.872879,0.8599589
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,27.45431,10.454309,0.8790531
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,23.903141,3.096859,0.9116729
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,2.3085647,10.691435,0.6324188
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,91.25492,4.745079,0.7740026
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,175.53038,0.53038025,0.67733574
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,24.837532,2.162468,0.92938685
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,106.14696,8.853043,0.90634215
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,168.36931,6.3693085,0.7720429
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,101.33369,3.3336868,0.8398334
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.58046,1.4195404,0.7853468
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,129.3692,9.369202,0.8734309
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,88.90767,4.907669,0.9048802
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,146.50232,15.497681,0.8083763
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,25.803383,21.196617,0.6713031
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.26565,7.265648,0.90637934
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,94.0136,5.986397,0.91386086
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,92.644775,1.3552246,0.90328526
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,150.66022,11.660217,0.8683805
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,7.4586806,12.458679,0.7027551
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,93.837265,3.837265,0.91798055
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,23.13449,3.134489,0.8350456
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,72.68322,4.31678,0.7584627
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,83.01384,5.9861603,0.75787544
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,82.93347,0.9334717,0.7712965
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,90.46829,6.468292,0.6627673
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,162.50902,18.490982,0.82680774
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,125.92819,13.928192,0.80454516
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,150.34811,12.651886,0.7647867
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,150.15808,8.841919,0.7824128
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,132.38289,27.382889,0.75640774
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,88.88613,2.8861313,0.89901704
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,15.126486,0.12648582,0.7345095
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,92.49166,7.4916687,0.8776872
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,143.96588,6.0341187,0.87918353
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71843,5.7184296,0.69511116
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,43.002953,2.0029526,0.8300735
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,80.54375,9.543747,0.878466
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,14.281909,0.28190994,0.9145961
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,15.587011,7.5870113,0.90873104
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,144.893,12.106995,0.79693186
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,24.08888,6.0888805,0.8300839
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,114.65716,0.6571579,0.83639795
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,134.90472,0.09527588,0.76968586
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,153.09917,3.9008331,0.7957211
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.579334,18.57933,0.7277879
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,162.5187,2.4812927,0.80731785
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,41.115204,21.884792,0.85793036
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,127.77273,9.227272,0.80869037
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,21.607018,0.39298058,0.8908736
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,93.294716,25.705284,0.7090078
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,100.13895,2.8610535,0.85188615
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,132.58025,20.580246,0.6622298
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,132.8291,1.8291016,0.7141781
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,134.59607,17.40393,0.7321203
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,98.83407,8.834068,0.8405019
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,75.42432,5.575676,0.7290451
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,101.434135,7.4341354,0.8013653
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,119.41532,2.4153214,0.7883598
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,69.13925,2.8607483,0.85636103
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,178.80583,5.805832,0.77906585
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,38.56136,9.438641,0.8512422
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,151.24506,11.245056,0.8919706
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,134.23639,0.23638916,0.80319875
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.088081,4.9119186,0.8828093
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,40.76409,11.235905,0.83267
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,33.566658,8.433342,0.8726563
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,40.20284,17.797157,0.82634056
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,96.878525,2.8785248,0.8588141
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,121.56195,6.4380493,0.7752261
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,89.267426,12.267426,0.85395896
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,88.61851,18.618507,0.84240437
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,88.129135,3.1291428,0.85713255
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,87.47053,6.4705353,0.8626934
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,131.4237,11.423706,0.76448977
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,131.94313,11.9431305,0.78256416
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,131.48569,8.485687,0.7709532
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,131.95761,15.957611,0.74751604
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.6021,8.397903,0.8559639
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,145.77568,20.22432,0.5897939
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,70.63441,7.634411,0.72998047
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,4.503563,6.496436,0.49384382
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,5.1890273,0.8109727,0.53112525
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.69014,23.69014,0.83929104
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,150.97015,10.029846,0.7923403
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,91.53838,2.4616165,0.83835596
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,157.66869,1.6686859,0.8173692
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,72.434456,9.43446,0.7764648
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,8.33108,13.331085,0.77985096
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,18.469717,3.469717,0.7902262
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,31.544184,1.5441837,0.87784445
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.87385,2.126152,0.861177
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.326996,3.3269958,0.89260226
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,91.31527,1.6847382,0.7748698
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,117.97836,0.97836304,0.81778055
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,113.99237,2.0076294,0.8270251
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,112.793045,7.206955,0.8271066
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,22.331995,3.668003,0.76824653
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,25.778517,3.7785187,0.91245276
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,26.138517,3.1385212,0.9112223
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,52.811924,13.811924,0.8012172
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,46.203384,28.203384,0.8208034
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,38.081913,14.081913,0.6077739
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.05819,2.0581894,0.82967067
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.071625,2.0716248,0.7780499
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,50.325012,3.3250122,0.80432385
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,4.98176,10.981766,0.70068616
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,79.14961,20.850388,0.6478103
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,73.3428,2.6572037,0.7544179
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,100.28412,2.7158813,0.8645187
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,21.825235,4.8252354,0.84192187
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,102.63238,9.63237,0.8453686
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,102.82885,7.828842,0.8546542
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,163.51787,2.517868,0.8372451
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,162.7277,4.727707,0.8368203
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,163.35622,12.356216,0.8494046
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,14.455848,7.5441504,0.62196255
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,163.21101,6.211014,0.8451897
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,153.19269,2.192688,0.8219451
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,39.60574,18.394257,0.7410734
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.09666,5.096657,0.85454226
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,147.61795,1.3820496,0.7765538
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,88.894424,7.894432,0.86852545
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,7.470945,15.470947,0.8058109
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,178.77292,7.7729187,0.9053351
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,179.66034,13.660339,0.8843556
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,100.645836,5.354164,0.86435854
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,146.96243,3.0375671,0.8051197
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,105.7181,0.2818985,0.8635667
