ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.55634,0.44366455,0.8707724
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,151.8248,25.824799,0.75834
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,148.25374,2.2537384,0.8336313
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,119.778885,25.778885,0.70578665
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,154.8704,7.870407,0.85381985
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.580404,12.419596,0.6517632
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,131.24298,19.242981,0.8175268
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.33994,6.6600647,0.82977563
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,145.40067,8.599335,0.8246661
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,143.62653,9.626526,0.84549737
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,159.23692,0.7630768,0.7729409
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.6567,3.6566925,0.80481124
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.72514,17.725143,0.7265614
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,158.90222,20.097778,0.76631784
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,168.84454,12.155457,0.7695653
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,147.09193,5.908066,0.8336953
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,147.0328,9.967194,0.831981
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,168.81409,2.185913,0.816945
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,167.20683,11.793167,0.81908226
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,167.6218,9.378204,0.8156527
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,168.13852,5.8614807,0.8167558
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,170.23196,3.231964,0.81108725
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,169.66618,0.6661835,0.8119297
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,167.74338,8.256622,0.81163967
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,167.91049,5.089508,0.7709335
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,166.02998,17.970016,0.8123097
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,168.25842,3.7415771,0.7513631
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,165.39143,21.608566,0.77636135
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,166.56578,15.434219,0.8136764
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,166.03117,15.968826,0.75116247
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,158.4907,20.509293,0.8187731
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,158.80382,13.196182,0.8764109
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,144.33942,26.660583,0.74094397
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.10995,1.1099548,0.81964195
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,178.0921,8.907898,0.8211076
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,138.81662,23.81662,0.776882
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,148.71588,4.7158813,0.8552297
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,148.22444,3.2244415,0.8598216
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,110.836525,13.836525,0.7835791
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,22.573402,0.5734043,0.7230154
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,146.73428,7.7342834,0.84580684
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,117.49119,3.491188,0.8435918
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,148.84756,10.152435,0.8048994
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,52.20716,5.792835,0.6562403
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,137.37161,4.3716125,0.80763817
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.26868,8.268677,0.83610505
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,147.15672,11.843277,0.8416205
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,108.521935,5.5219345,0.7237591
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,145.60826,5.608261,0.7854413
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,152.44705,1.447052,0.8307797
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,124.17304,12.173042,0.75079626
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.63098,2.6309814,0.8311018
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,152.20201,16.202011,0.84102035
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,153.0874,16.912598,0.8331041
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,153.10483,13.895172,0.86700314
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,156.4366,21.5634,0.7037509
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,148.07281,26.072815,0.7896819
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,142.27148,27.271484,0.77022433
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,144.01382,10.013824,0.8459203
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,149.5378,5.462204,0.80899894
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,147.09781,10.097809,0.86452913
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.99734,0.997345,0.82462895
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,147.0903,10.0903015,0.86361575
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,153.93956,0.060440063,0.81060046
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,150.74597,6.2540283,0.81734806
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,148.22299,18.222992,0.76688594
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,154.11499,2.8850098,0.8353473
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,24.96916,2.03084,0.63109463
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.21353,1.7864685,0.86366105
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,156.43561,22.564392,0.7196279
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.19511,3.8048859,0.8358722
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,151.37173,7.6282654,0.8193908
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,159.24968,14.75032,0.769141
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,166.83722,1.8372192,0.75045943
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.06865,3.9313507,0.8619469
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,163.86993,26.130066,0.7586968
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,164.8372,16.162796,0.83674717
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,159.57149,13.428513,0.7835153
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,139.2236,7.7763977,0.78372157
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,153.16418,12.835815,0.86367625
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,153.2201,11.779907,0.8711173
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,153.5801,3.4199066,0.89073026
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,155.20372,4.79628,0.8559262
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,145.34004,25.659958,0.77276576
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,151.09436,15.90564,0.8113272
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,144.77045,11.229553,0.8574547
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,147.20387,15.203873,0.8098183
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,144.58023,20.58023,0.8083305
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,147.50247,7.502472,0.8336629
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,134.96329,2.9632874,0.7199986
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,153.0436,2.9564056,0.79043454
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,136.61655,17.616547,0.80438155
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,16.614235,7.385765,0.7426755
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,138.74152,7.741516,0.8245733
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,126.41489,24.414886,0.7487607
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,141.32733,0.32733154,0.8320957
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.46068,15.539322,0.6905791
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,154.51906,0.5190582,0.7858897
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,31.450014,2.549986,0.7460587
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,43.494926,6.5050735,0.7272653
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,143.28511,10.71489,0.80502725
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,170.15637,9.843628,0.78348404
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,146.48889,30.511108,0.765159
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,124.724014,30.724014,0.72806984
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,150.50595,14.505951,0.8028903
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,96.27659,7.2765884,0.7178514
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,152.73975,4.739746,0.79123205
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,146.54968,17.549683,0.8436155
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,177.6516,22.348404,0.8097334
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,174.72897,10.271027,0.82664853
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,147.06152,6.9384766,0.83750653
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,153.85672,11.14328,0.8138425
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.32657,2.6734314,0.8944737
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,154.76994,3.2300568,0.9008647
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.07404,2.9259644,0.86786056
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.5009,1.4990997,0.8581747
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,153.38449,9.615509,0.8620661
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,155.07549,5.924515,0.84304047
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.10591,1.8940887,0.87555605
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,133.97171,12.97171,0.8711704
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,139.94127,4.941269,0.88110137
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,140.76682,7.766815,0.8759482
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,177.25902,17.740982,0.8064501
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,144.08292,9.082916,0.86276764
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,160.27373,14.726273,0.70608556
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,142.15833,11.841675,0.77657807
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.04509,9.95491,0.7887766
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,154.28108,24.718918,0.7693701
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,118.51409,8.5140915,0.79483
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,145.16158,8.161575,0.8880069
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,153.57462,18.425385,0.79942954
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,179.37927,6.6207275,0.64674765
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,143.788,8.787994,0.84556156
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,142.72775,12.727753,0.8459319
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,121.78444,4.784439,0.81117237
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,109.5603,27.560303,0.62723136
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,169.54947,21.450531,0.7275092
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,175.7495,14.250504,0.74593735
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,141.61456,11.614563,0.78743446
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,148.62868,1.6286774,0.8645095
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.94225,3.9422455,0.87203467
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,119.7211,5.7211,0.85081303
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,130.74557,8.745575,0.87590724
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,137.50098,4.5009766,0.90154886
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,142.41107,6.411072,0.86041784
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,144.1784,1.1784058,0.8629794
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,163.24773,14.752274,0.8038722
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,155.54005,2.4599457,0.83958495
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,115.800186,5.800186,0.7744197
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,145.84502,2.1549835,0.84456015
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,148.94016,2.059845,0.83286655
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,147.58643,11.413574,0.8325679
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,94.80594,3.8059387,0.6770083
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,125.938835,20.938835,0.8282878
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,169.4898,10.510193,0.8221346
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,168.80333,6.1966705,0.8203974
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,144.11563,11.115631,0.85333884
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,114.22998,14.22998,0.8361554
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,145.51358,16.48642,0.81281996
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,141.48773,6.487732,0.8277465
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,148.62239,1.6223907,0.7815644
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.79326,2.2067413,0.77494943
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,142.40579,6.594208,0.8040007
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,179.17723,26.82277,0.77533484
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,124.76651,21.76651,0.7914498
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,124.25891,17.258911,0.7943288
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,152.24225,18.757751,0.7573511
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,164.7537,6.7536926,0.8119836
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,150.05193,20.948074,0.8252354
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,130.98245,2.9824524,0.78018415
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,158.7071,2.2928925,0.8066057
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,152.69583,8.304169,0.83114105
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,150.54077,2.5407715,0.8484075
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.46405,7.4640503,0.8320106
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,149.488,4.5119934,0.940404
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.77806,8.778061,0.7739279
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,145.1369,0.13690186,0.6860792
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,154.12761,6.8723907,0.7714415
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,157.11946,19.880539,0.858925
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,147.76065,9.760651,0.7519157
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,169.78355,11.216446,0.7514777
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,147.30801,12.308014,0.8218707
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,162.33743,10.662567,0.8474753
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,149.71927,3.2807312,0.80887395
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,121.98375,8.016251,0.83382434
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,148.5809,3.580902,0.8205271
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,150.35818,9.358185,0.8126296
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,88.51008,20.510078,0.7560309
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,150.62709,19.62709,0.88389003
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,109.15731,10.157303,0.8017613
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,131.58606,2.5860596,0.81878436
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,119.6257,0.3742981,0.77931476
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.72968,3.729683,0.80740243
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,147.81493,5.814926,0.8276586
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,131.40489,1.595108,0.7361162
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,149.4431,1.4431,0.8702632
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,146.43434,6.5656586,0.83453304
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,127.69525,11.695251,0.7865125
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,151.10179,5.1017914,0.9248822
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,168.6477,25.352295,0.6978291
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,150.2346,13.765396,0.8583938
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,152.06616,10.933838,0.83896935
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,154.2369,12.236893,0.811508
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,149.13733,6.862671,0.8328493
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.98337,5.016632,0.8272228
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.59181,1.5918121,0.84096736
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,148.07068,4.0706787,0.89804864
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,149.87413,1.8741302,0.923637
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,150.5717,1.571701,0.87380654
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,150.06433,3.064331,0.9345887
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,151.0649,6.0648956,0.91571
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,150.80675,2.1932526,0.8475359
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,153.04463,4.044632,0.89346427
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,149.63348,9.366516,0.8811281
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,151.9984,17.998398,0.8718799
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.35796,4.642044,0.8660087
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,151.16127,8.83873,0.88106346
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,151.6527,6.6526947,0.8962081
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,149.78723,1.7872314,0.9332217
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,147.76753,7.7675323,0.92479944
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,143.49896,20.501038,0.7798532
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,148.89877,5.898773,0.83986235
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.48764,4.4876404,0.8159009
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,149.23595,17.235947,0.78352803
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.51645,1.516449,0.845772
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,148.19682,11.803177,0.8306879
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,147.6828,1.3171997,0.85976505
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,127.608345,16.608337,0.8685436
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,134.1359,9.135895,0.8617181
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,154.99948,6.999481,0.7944459
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,151.4547,2.4546967,0.79812586
